Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.5175,26.0786657676936,0.000186772375729882,26.0788266205294,402.010542562934,6.42094802521146,14.5183054393505,phase_fault_A
26.71,0.0009484,0.518,26.0786421494873,0.000186768560926747,26.0788029987942,402.010480948088,8.75498272825973,14.4511973039584,phase_fault_A
26.71,0.0009484,0.5185,26.0786267658052,0.000186758011491707,26.0787876052776,402.01080803999,19.5002927252101,14.4157898647458,phase_fault_A
26.71,0.0009484,0.519,26.0786541753293,0.000186749026053925,26.0788150069465,402.011683864347,24.0163050739544,14.4037153305653,phase_fault_A
26.71,0.0009484,0.5195,26.0787651974291,0.000186735062618323,26.078926017443,402.015042059886,33.4109734190566,14.429695372478,phase_fault_A
26.71,0.0009484,0.52,26.0790182298445,0.000186721518061805,26.0791790452272,402.019436636276,39.1015596402676,14.4766577407431,phase_fault_A
26.71,0.0009484,0.5205,26.0793332014759,0.0001867239499686,26.0794940144825,402.011848309617,42.9352933075705,14.5555995578337,phase_fault_A
26.71,0.0009484,0.521,26.0794513269625,0.000186717274479207,26.0796121308898,402.012022211481,48.5878710776177,14.6427718760106,phase_fault_A
26.71,0.0009484,0.5215,26.0795212948785,0.000186711192783823,26.0796820934217,402.011728009479,44.9311784871645,14.745773568947,phase_fault_A
26.71,0.0009484,0.522,26.0796001937408,0.000186705645145375,26.0797609857688,402.009559386548,49.3325980418495,14.8385532513353,phase_fault_A
26.71,0.0009484,0.5225,26.0796353719776,0.000186698567979398,26.0797961566978,402.010342058873,39.1271348330799,14.9270751593973,phase_fault_A
26.71,0.0009484,0.523,26.0795974237019,0.000186693734392782,26.0797581990964,402.002212600916,41.270573646181,14.988752317555,phase_fault_A
26.71,0.0009484,0.5235,26.0797789908033,0.000186684225179393,26.0799397676398,402.020061706176,27.7703929270202,15.0293611904086,phase_fault_A
26.71,0.0009484,0.524,26.0800657317773,0.000186676909668946,26.0802265028841,402.022639896263,24.7459965707473,15.0351924258475,phase_fault_A
26.71,0.0009484,0.5245,26.0803253619916,0.000186669852473758,26.0804861281174,402.024946898724,14.5564891637633,15.0132528412192,phase_fault_A
26.71,0.0009484,0.525,26.0805940949086,0.000186664386980908,26.080754872488,402.029810892145,8.56658707748107,14.9600685115803,phase_fault_A
26.71,0.0009484,0.5255,26.0808317505696,0.000186658643538731,26.0809925257416,402.032700857237,3.557630801398,14.8856953374164,phase_fault_A
26.71,0.0009484,0.526,26.0810129253419,0.000186650441362652,26.081173694535,402.03274408857,0.0563998253606316,14.7950486984775,phase_fault_A
26.71,0.0009484,0.5265,26.0811098475287,0.000186648384001211,26.0812706186868,402.036710083542,-1.47534882185022,14.6966243093824,phase_fault_A
26.71,0.0009484,0.527,26.0811298501139,0.000186648851147218,26.0812906263535,402.040624090808,2.09646708316661,14.6009103013248,phase_fault_A
26.71,0.0009484,0.5275,26.0810212244843,0.00018664732543331,26.081182004065,402.042863710479,2.01349727506956,14.518011782455,phase_fault_A
26.71,0.0009484,0.528,26.0807050078187,0.000186657892907884,26.0808658014786,402.045253753774,11.0766727741604,14.4505273176427,phase_fault_A
26.71,0.0009484,0.5285,26.0802020189737,0.000186649625341853,26.0803628093682,402.046547634057,13.9700325473408,14.4164326706473,phase_fault_A
26.71,0.0009484,0.529,26.0795464001265,0.000186649550936168,26.079707193632,402.045946017236,24.9823982027695,14.4029185741392,phase_fault_A
26.71,0.0009484,0.5295,26.0787060272531,0.00018664869901826,26.0788668227739,402.04464923357,30.7456489880845,14.4304771615426,phase_fault_A
26.71,0.0009484,0.53,26.0776367584012,0.000186650200152107,26.0777975570519,402.041425265188,39.1206001856465,14.4760552967436,phase_fault_A
26.71,0.0009484,0.5305,26.0764410512505,0.000186646669404309,26.0766018502067,402.040413125046,45.8528174040393,14.5566681060057,phase_fault_A
26.71,0.0009484,0.531,26.0752326214045,0.000186640129150433,26.0753934152798,402.041541915242,47.4477589885331,14.6416000108152,phase_fault_A
26.71,0.0009484,0.5315,26.0740002222672,0.000186634223637201,26.0741610115162,402.042369200223,52.7134315778302,14.747542758816,phase_fault_A
26.71,0.0009484,0.532,26.0727792339231,0.000186628690281403,26.0729400178836,402.042543630949,45.6015421176855,14.836738113919,phase_fault_A
26.71,0.0009484,0.5325,26.071676042577,0.000186621260137111,26.0718368201979,402.04675671931,47.9747853364764,14.9283506512965,phase_fault_A
26.71,0.0009484,0.533,26.0706177163931,0.000186616075119741,26.0707784879226,402.045174415461,33.8221807162516,14.9881843711803,phase_fault_A
26.71,0.0009484,0.5335,26.0696816855096,0.000186609923391476,26.0698424497358,402.045441316254,33.5747995343826,15.0287926825492,phase_fault_A
26.71,0.0009484,0.534,26.0689523002937,0.000186603966870454,26.0691130624331,402.054425376699,20.8384674787437,15.0368086033629,phase_fault_A
26.71,0.0009484,0.5345,26.0684064124855,0.000186597634618225,26.0685671678366,402.056640105473,16.0293248309852,15.0118809996722,phase_fault_A
26.71,0.0009484,0.535,26.0680138630191,0.000186592986598964,26.0681746158947,402.062961600652,8.53596786456342,14.9612243371148,phase_fault_A
26.71,0.0009484,0.5355,26.0677827356477,0.000186591468730655,26.0679434903538,402.072210609697,3.0661312289971,14.8855522688404,phase_fault_A
26.71,0.0009484,0.536,26.0676606335609,0.000186586531931501,26.0678213841227,402.075788068125,0.0942407397782847,14.7946984321415,phase_fault_A
26.71,0.0009484,0.5365,26.067604411114,0.000186582142102849,26.0677651583292,402.079635834507,-0.266275810674619,14.697533552534,phase_fault_A
26.71,0.0009484,0.537,26.067594788273,0.000186580353617145,26.0677555350195,402.083942042602,-0.665940510717876,14.6005193918962,phase_fault_A
26.71,0.0009484,0.5375,26.0676095849178,0.000186577162587546,26.0677703300845,402.087752652312,6.4270002244123,14.518320741929,phase_fault_A
26.71,0.0009484,0.538,26.0675944818599,0.000186582048000075,26.0677552343021,402.09208622673,8.75762585532592,14.4512238230251,phase_fault_A
26.71,0.0009484,0.5385,26.0675109307061,0.000186584847839394,26.0676716878877,402.094913141772,19.5038755574035,14.4158284260838,phase_fault_A
26.71,0.0009484,0.539,26.0673260151921,0.000186588581815865,26.0674867770006,402.096416620285,24.015960181509,14.4037576141535,phase_fault_A
26.71,0.0009484,0.5395,26.0669737336839,0.000186589745207502,26.0671344987123,402.098427747053,33.410982916111,14.4297303169251,phase_fault_A
26.71,0.0009484,0.54,26.0665137927015,0.000186593538615205,26.066674555514,402.098024829002,39.0979470609542,14.476679033269,phase_fault_A
26.71,0.0009484,0.5405,26.0659256342392,0.000186595316856951,26.0660863998566,402.097835935624,42.9291343927065,14.5556041656149,phase_fault_A
26.71,0.0009484,0.541,26.0652483745531,0.000186594163905603,26.0654091421198,402.099694701082,48.5836514782709,14.6427536047618,phase_fault_A
26.71,0.0009484,0.5415,26.0645984741994,0.000186591553680986,26.0647592412893,402.102626726432,44.9264688609873,14.74574922533,phase_fault_A
26.71,0.0009484,0.542,26.063900156388,0.000186589733974553,26.0640609230023,402.104855317462,49.3315098035643,14.8385165589174,phase_fault_A
26.71,0.0009484,0.5425,26.0632413809891,0.000186587884314752,26.0634021465841,402.106150716548,39.122615780778,14.9270366454135,phase_fault_A
26.71,0.0009484,0.543,26.0625751960197,0.000186585284318176,26.062735961258,402.110728278499,41.2721819194204,14.9887056705982,phase_fault_A
26.71,0.0009484,0.5435,26.0618416341758,0.000186584431391664,26.0620023912683,402.100542351324,27.7612687178214,15.0292963709148,phase_fault_A
26.71,0.0009484,0.544,26.0609871224152,0.000186582206630032,26.061147873696,402.09636508536,24.7385721305769,15.0350878793671,phase_fault_A
26.71,0.0009484,0.5445,26.0602506082689,0.000186579828292421,26.0604113557143,402.097459685034,14.5497015794207,15.013120491946,phase_fault_A
26.71,0.0009484,0.545,26.059632640188,0.000186576963013543,26.0597933702334,402.098465827384,8.56313606228829,14.9599162684113,phase_fault_A
26.71,0.0009484,0.5455,26.0591917531927,0.000186576805982959,26.0593524829735,402.103869129747,3.55821886264838,14.8855398714507,phase_fault_A
26.71,0.0009484,0.546,26.0588871142411,0.000186574215560495,26.0590478393722,402.105638277888,0.0585111199801369,14.7948998874536,phase_fault_A
26.71,0.0009484,0.5465,26.0587341605312,0.000186572782508257,26.0588948830357,402.108786270119,-1.46899523924261,14.6964944258589,phase_fault_A
26.71,0.0009484,0.547,26.0587098711873,0.000186571306971268,26.0588705912705,402.112032345241,2.1037605702177,14.6008091657536,phase_fault_A
26.71,0.0009484,0.5475,26.0587982163964,0.000186571139205474,26.0589589349303,402.115283403439,2.02410549987421,14.5179483574847,phase_fault_A
26.71,0.0009484,0.548,26.0589934002441,0.000186566219053561,26.0591541143017,402.118073456452,11.0904604708122,14.4505144403826,phase_fault_A
26.71,0.0009484,0.5485,26.0592974227886,0.000186562718188337,26.0594581328968,402.121384108543,13.9876747738907,14.4164833775433,phase_fault_A
26.71,0.0009484,0.549,26.0596604871558,0.000186564213313342,26.0598211980555,402.123904724633,25.0003085245001,14.4030394371652,phase_fault_A
26.71,0.0009484,0.5495,26.0599824283369,0.000186573093753222,26.0601431459555,402.122988493977,30.7582182998717,14.4306580872743,phase_fault_A
26.71,0.0009484,0.55,26.0601857995864,0.000186578713563001,26.0603465209387,402.122504439219,39.1298007834113,14.4762763001184,phase_fault_A
26.71,0.0009484,0.5505,26.0603197909382,0.000186581530696702,26.060480515615,402.122942638236,45.8606799768625,14.5569221523332,phase_fault_A
26.71,0.0009484,0.551,26.0603477516638,0.000186585592816242,26.0605084795013,402.121672890814,47.4525917086259,14.6418738422902,phase_fault_A
26.71,0.0009484,0.5515,26.0603127005978,0.000186587282538529,26.0604734304092,402.122265228181,52.718324633452,14.747833470103,phase_fault_A
26.71,0.0009484,0.552,26.0602267192361,0.000186588469136886,26.0603874509967,402.123124870054,45.6054739250782,14.8370406704794,phase_fault_A
26.71,0.0009484,0.5525,26.0601244067128,0.000186588875275461,26.0602851397546,402.12542880752,47.9808079304463,14.9286687168525,phase_fault_A
26.71,0.0009484,0.553,26.0598573196437,0.000186592739372338,26.0600180497371,402.115128047466,33.818688470582,14.9884953325567,phase_fault_A
26.71,0.0009484,0.5535,26.0595605469204,0.00018659304187082,26.0597212808966,402.122885451164,33.5784352093875,15.0290961582313,phase_fault_A
26.71,0.0009484,0.554,26.059308828728,0.000186593156699496,26.0594695580015,402.116483484165,20.8368771221716,15.0371100142469,phase_fault_A
26.71,0.0009484,0.5545,26.0590547719259,0.000186594266028693,26.0592155034258,402.120225465319,16.030984276134,15.0121786933691,phase_fault_A
26.71,0.0009484,0.555,26.0587819473639,0.000186592300276906,26.058942672835,402.114813425199,8.53590381789686,14.9615166393874,phase_fault_A
26.71,0.0009484,0.5555,26.0585506485537,0.000186592413250911,26.058711372763,402.1152146093,3.06706516850129,14.8858415059111,phase_fault_A
26.71,0.0009484,0.556,26.058399622554,0.000186592851343377,26.0585603463352,402.11637043098,0.0972598636839346,14.7949917373308,phase_fault_A
26.71,0.0009484,0.5565,26.0583116108718,0.000186588454407477,26.0584723275682,402.114368619955,-0.262842347139643,14.6978351564757,phase_fault_A
26.71,0.0009484,0.557,26.0582908641599,0.000186579939013012,26.0584515685179,402.111205034934,-0.657146606874796,14.6008429074409,phase_fault_A
26.71,0.0009484,0.5575,26.058366493326,0.000186587252919052,26.0585272036333,402.113840343003,6.43343562114051,14.5186704092122,phase_fault_A
26.71,0.0009484,0.558,26.0585425155067,0.000186579433593277,26.0587032161453,402.114000135514,8.76981885622869,14.4516099604898,phase_fault_A
26.71,0.0009484,0.5585,26.058815516855,0.000186578686274465,26.0589762152372,402.115000610241,19.5167102931221,14.4162586198681,phase_fault_A
26.71,0.0009484,0.559,26.0591865651348,0.000186572406519982,26.0593472583463,402.117652385453,24.0341227769967,14.4042422886184,phase_fault_A
26.71,0.0009484,0.5595,26.0596999700172,0.000186575144814871,26.0598606638559,402.11675669547,33.4266840041582,14.4302861805205,phase_fault_A
26.71,0.0009484,0.56,26.0602271630887,0.000186572032322385,26.060387854503,402.118907920901,39.115722125348,14.4773017230799,phase_fault_A
26.71,0.0009484,0.5605,26.0607374430128,0.000186573767804482,26.0608981320147,402.118209706721,42.9446555670902,14.5562837853715,phase_fault_A
26.71,0.0009484,0.561,26.0612704583493,0.00018657370192579,26.0614311658554,402.11830753185,48.5973555574161,14.6434899518344,phase_fault_A
26.71,0.0009484,0.5615,26.0617802081498,0.000186568849903224,26.0619409050167,402.125397522588,44.9453953118531,14.746533498546,phase_fault_A
26.71,0.0009484,0.562,26.0623239710403,0.000186571454484567,26.0624846716772,402.12087156891,49.3432115293704,14.8393509671131,phase_fault_A
26.71,0.0009484,0.5625,26.0627412315507,0.000186571680192669,26.0629019393551,402.120161032831,39.1322866610402,14.927898577903,phase_fault_A
26.71,0.0009484,0.563,26.06319372985,0.000186570240072146,26.0633544383748,402.123514104467,41.2808247861346,14.9895976246852,phase_fault_A
26.71,0.0009484,0.5635,26.0635990373861,0.000186569675892797,26.0637597439496,402.121905526181,27.7672286317592,15.0302083742922,phase_fault_A
26.71,0.0009484,0.564,26.0639952964121,0.00018656889087443,26.0641560056021,402.126512549313,24.7437293712233,15.036016367995,phase_fault_A
26.71,0.0009484,0.5645,26.064297895647,0.000186567735186323,26.0644586038533,402.12488097099,14.552285548289,15.0140516248663,phase_fault_A
26.71,0.0009484,0.565,26.0645380934999,0.000186567796102286,26.0646988035855,402.126839223234,8.5642730508378,14.9608423068639,phase_fault_A
26.71,0.0009484,0.5655,26.0647137634496,0.000186565215850615,26.0648744709732,402.124492027338,3.55701716858597,14.8864530286213,phase_fault_A
26.71,0.0009484,0.566,26.0648243222721,0.000186562894628211,26.0649850279838,402.123235895594,0.0570255596074909,14.7957959426169,phase_fault_A
26.71,0.0009484,0.5665,26.0648803534523,0.000186559319870596,26.0650410560979,402.121961006742,-1.47169888650642,14.6973696893912,phase_fault_A
26.71,0.0009484,0.567,26.064885947069,0.000186560634288958,26.0650466520235,402.122581612668,2.10199794624093,14.6016645863666,phase_fault_A
26.71,0.0009484,0.5675,26.0648507963998,0.000186561371747893,26.0650115030551,402.122685514677,2.01990326214243,14.5187819781469,phase_fault_A
26.71,0.0009484,0.568,26.0647553478644,0.000186566750835514,26.0649160607135,402.122480210017,11.0841784103959,14.4513190507491,phase_fault_A
26.71,0.0009484,0.5685,26.0645680632124,0.000186567672916187,26.0647287774873,402.121791012933,13.9789158734232,14.417249838261,phase_fault_A
26.71,0.0009484,0.569,26.0642771000709,0.000186572428829413,26.064437819629,402.119877965603,24.9882843883669,14.4037533447285,phase_fault_A
26.71,0.0009484,0.5695,26.0639290617165,0.000186569770938616,26.0640897755061,402.119891216279,30.7467338469361,14.4313180123939,phase_fault_A
26.71,0.0009484,0.57,26.063629100773,0.000186563338841162,26.0637898102975,402.122050431976,39.1223631265649,14.4768941635602,phase_fault_A
26.71,0.0009484,0.5705,26.0633562440385,0.000186557348368113,26.0635169493616,402.12529126149,45.8574899573519,14.5575060762424,phase_fault_A
26.71,0.0009484,0.571,26.0631754168295,0.000186556984241111,26.0633361205196,402.123130204188,47.4468961002088,14.6424373441578,phase_fault_A
26.71,0.0009484,0.5715,26.062929260821,0.000186556712450039,26.063089963072,402.120506925203,52.7103758397087,14.7483652894972,phase_fault_A
26.71,0.0009484,0.572,26.0626506569086,0.00018655499582569,26.0628113580706,402.119708487252,45.5968093298584,14.8375325967845,phase_fault_A
26.71,0.0009484,0.5725,26.0623405189941,0.000186554779136672,26.0625012179825,402.115081618456,47.9690749972143,14.9291137628235,phase_fault_A
26.71,0.0009484,0.573,26.0621429686271,0.000186550379859055,26.0623036678401,402.123625055377,33.8137455305538,14.9889062765179,phase_fault_A
26.71,0.0009484,0.5735,26.0619960566641,0.000186548745921491,26.0621567506751,402.117209819311,33.5691894161309,15.0294766798391,phase_fault_A
26.71,0.0009484,0.574,26.0619123946788,0.0001865468219098,26.0620730897843,402.124906283582,20.8329438315113,15.0374660702792,phase_fault_A
26.71,0.0009484,0.5745,26.0618346158257,0.000186544217573373,26.0619953066168,402.121878909076,16.0255766329803,15.0125101327359,phase_fault_A
26.71,0.0009484,0.575,26.061793224835,0.000186542877949984,26.0619539147135,402.123719022692,8.53207790320391,14.9618272631146,phase_fault_A
26.71,0.0009484,0.5755,26.0617418026316,0.000186538449752297,26.0619024860757,402.120047580346,3.06362654587892,14.8861334077245,phase_fault_A
26.71,0.0009484,0.576,26.0616928981208,0.000186537116020583,26.0618535799038,402.120441564934,0.0948812608379735,14.7952684588209,phase_fault_A
26.71,0.0009484,0.5765,26.0616618182636,0.000186534631627047,26.0618224975421,402.119490754253,-0.262451498001394,14.6981049034159,phase_fault_A
26.71,0.0009484,0.577,26.0616621593909,0.000186543788239317,26.0618228503854,402.124502008861,-0.659544581678524,14.6011041954652,phase_fault_A
26.71,0.0009484,0.5775,26.0616520747859,0.000186536672569416,26.06181275848,402.123014582402,6.43506465554167,14.5189280229305,phase_fault_A
26.71,0.0009484,0.578,26.0616281513542,0.000186538877655962,26.0617888376315,402.123105160382,8.76936816317347,14.4518661130473,phase_fault_A
26.71,0.0009484,0.5785,26.0615620126689,0.000186536591865936,26.0617226973087,402.123296735279,19.5182045267842,14.4165110256259,phase_fault_A
26.71,0.0009484,0.579,26.0614381308216,0.000186548942072692,26.0615988239748,402.119312721217,24.0263592325504,14.4044839786019,phase_fault_A
26.71,0.0009484,0.5795,26.0611037487831,0.000186552487394504,26.0612644453688,402.117459350926,33.4161784849182,14.4304844602065,phase_fault_A
26.71,0.0009484,0.58,26.0606975059823,0.000186554862581909,26.0608582037396,402.115288373866,39.1025568060899,14.4774488296804,phase_fault_A
26.71,0.0009484,0.5805,26.0602444032969,0.000186552383713269,26.0604051035789,402.116377233801,42.933323177189,14.5563779230646,phase_fault_A
26.71,0.0009484,0.581,26.0597677704772,0.000186552830684316,26.0599284505508,402.115148654999,48.5857932866773,14.6435297197545,phase_fault_A
26.71,0.0009484,0.5815,26.0594312037252,0.000186546798152582,26.0595918901064,402.121307062459,44.9398939819104,14.7465435052328,phase_fault_A
26.71,0.0009484,0.582,26.059209001786,0.000186543613631167,26.0593696831852,402.124711657651,49.3412953157547,14.8393472863207,phase_fault_A
26.71,0.0009484,0.5825,26.0590588071015,0.000186541854738684,26.059219479985,402.125708927326,39.1301852440655,14.927890695182,phase_fault_A
26.71,0.0009484,0.583,26.0588801774282,0.000186541133353903,26.0590408483803,402.123691017824,41.2776539528133,14.9895786587721,phase_fault_A
26.71,0.0009484,0.5835,26.0587142249889,0.000186539688980675,26.0588748960143,402.125651505128,27.7648349853132,15.0301781866023,phase_fault_A
26.71,0.0009484,0.584,26.0585332569074,0.000186538647212733,26.0586939258917,402.124174142762,24.7409321911878,15.0359709246778,phase_fault_A
26.71,0.0009484,0.5845,26.0584375351208,0.000186537841094535,26.0585982044959,402.126941131268,14.5507687139241,15.0139995747095,phase_fault_A
26.71,0.0009484,0.585,26.0583609999568,0.000186535702798724,26.0585216659372,402.125525979681,8.5623918249111,14.9607845602511,phase_fault_A
26.71,0.0009484,0.5855,26.0582795408579,0.000186533537968219,26.0584402037465,402.124608027181,3.55556806512856,14.8863893207567,phase_fault_A
26.71,0.0009484,0.586,26.0582229076183,0.000186533189280975,26.0583835702745,402.125872856709,0.0567356961263643,14.7957296666908,phase_fault_A
26.71,0.0009484,0.5865,26.0581955117469,0.000186535682308758,26.0583561775429,402.128282444563,-1.47189187965501,14.6973044284141,phase_fault_A
26.71,0.0009484,0.587,26.058194714473,0.000186531014481068,26.0583553750259,402.127321576772,2.10372527210097,14.6016023933956,phase_fault_A
26.71,0.0009484,0.5875,26.0582090169255,0.000186530350304125,26.0583696767254,402.127911318481,2.02187876402687,14.5187285662033,phase_fault_A
26.71,0.0009484,0.588,26.0582420603662,0.000186525152034312,26.0584027150817,402.128441608557,11.0894720787307,14.4512781607866,phase_fault_A
26.71,0.0009484,0.5885,26.0582707746593,0.000186533844817168,26.0584314379659,402.1279989045,13.9793604763622,14.4172223486444,phase_fault_A
26.71,0.0009484,0.589,26.0582937225099,0.000186527961320952,26.0584543806386,402.129700726881,24.9926909647119,14.4037382505599,phase_fault_A
26.71,0.0009484,0.5895,26.0583210835514,0.000186529802186125,26.0584817484293,402.129139990245,30.749486639806,14.4313190127215,phase_fault_A
26.71,0.0009484,0.59,26.0582443377292,0.00018653805700621,26.0584050085095,402.124429704286,39.1183197523536,14.4768936899904,phase_fault_A
26.71,0.0009484,0.5905,26.058011277298,0.000186545963747964,26.0581719531721,402.118057246864,45.8461994492079,14.5574813600028,phase_fault_A
26.71,0.0009484,0.591,26.0576043074639,0.000186547493889024,26.0577649855009,402.116799877208,47.4350296965088,14.6423627820199,phase_fault_A
26.71,0.0009484,0.5915,26.0571851853757,0.000186548567077898,26.0573458641384,402.115616065915,52.6990026389576,14.7482440380095,phase_fault_A
26.71,0.0009484,0.592,26.0568003673881,0.000186547887010288,26.0569610450149,402.116878840095,45.587530774072,14.8373719552836,phase_fault_A
26.71,0.0009484,0.5925,26.0564842391123,0.000186546805746931,26.0566449165233,402.119754769846,47.9639541363015,14.9289275208451,phase_fault_A
26.71,0.0009484,0.593,26.0561985941431,0.000186546899299677,26.0563592720079,402.120804201445,33.8096769554421,14.9886994589673,phase_fault_A
26.71,0.0009484,0.5935,26.0559987534007,0.000186546827593795,26.0561594314083,402.12208173437,33.5675087910503,15.0292626410825,phase_fault_A
26.71,0.0009484,0.594,26.0557751465903,0.000186547102472732,26.05593582451,402.120325351281,20.8305147831196,15.0372421683769,phase_fault_A
26.71,0.0009484,0.5945,26.0556089333577,0.000186547519216124,26.0557696119871,402.121701150749,16.0250717082045,15.0122833035464,phase_fault_A
26.71,0.0009484,0.595,26.0555095390965,0.000186549088306613,26.055670220872,402.125254355744,8.53312126074921,14.9616046446366,phase_fault_A
26.71,0.0009484,0.5955,26.0555201005797,0.000186555917341435,26.0556807942744,402.135481876828,3.06633016757498,14.8859220592498,phase_fault_A
26.71,0.0009484,0.596,26.0555605761688,0.00018655444876587,26.0557212683349,402.134374554188,0.0962748733579123,14.7950674358598,phase_fault_A
26.71,0.0009484,0.5965,26.0555901961054,0.000186558694014762,26.0557508940234,402.138097838647,-0.263343490017309,14.6979073723037,phase_fault_A
26.71,0.0009484,0.597,26.0555955791445,0.000186559701808502,26.05575627911,402.139096170992,-0.661376365341111,14.6009047702023,phase_fault_A
26.71,0.0009484,0.5975,26.055580012004,0.000186557005978271,26.0557407101412,402.139386922909,6.43281018377883,14.5187219592288,phase_fault_A
26.71,0.0009484,0.598,26.0555582712254,0.000186558297831348,26.0557189710771,402.140347110681,8.7666634380011,14.4516538955329,phase_fault_A
26.71,0.0009484,0.5985,26.0555391157288,0.000186558065427152,26.0556998159647,402.14120948034,19.5154405777908,14.4162932938445,phase_fault_A
26.71,0.0009484,0.599,26.0555237863082,0.000186551915426128,26.055684483111,402.144190544656,24.0282812594751,14.4042625140667,phase_fault_A
26.71,0.0009484,0.5995,26.0556355577612,0.000186546992375338,26.055796250778,402.147257527859,33.4222209065636,14.4302841344161,phase_fault_A
26.71,0.0009484,0.6,26.0558031699322,0.00018654439760173,26.0559638622534,402.150070009093,39.1114222176924,14.477279907082,phase_fault_A
26.71,0.0009484,0.6005,26.0559768097242,0.000186549348802412,26.0561375047866,402.147324201123,42.9379606428176,14.5562421799974,phase_fault_A
26.71,0.0009484,0.601,26.0560191074856,0.000186554509844463,26.0561798066212,402.14344738258,48.5858985941428,14.6434072590262,phase_fault_A
26.71,0.0009484,0.6015,26.0558409341889,0.000186562924762548,26.0560016375866,402.134267537498,44.9314165439486,14.7464033969442,phase_fault_A
26.71,0.0009484,0.602,26.0555834133874,0.000186564453015491,26.0557441178283,402.133325253868,49.3336698762044,14.8391815639959,phase_fault_A
26.71,0.0009484,0.6025,26.0552022755847,0.000186568275453423,26.0553629798542,402.127367943787,39.119348628376,14.9276868303809,phase_fault_A
26.71,0.0009484,0.603,26.0548057762303,0.000186569671237433,26.0549664810548,402.126948736244,41.2698659294909,14.9893393035687,phase_fault_A
26.71,0.0009484,0.6035,26.0544632093895,0.000186570862525617,26.0546239167185,402.129308864078,27.7602020297948,15.0299157049457,phase_fault_A
26.71,0.0009484,0.604,26.0542207086594,0.000186571941857729,26.0543814161907,402.12896679456,24.7387336760813,15.0357009909678,phase_fault_A
26.71,0.0009484,0.6045,26.053973070868,0.00018657288516216,26.0541337778936,402.127698884172,14.5492820337407,15.0137245250106,phase_fault_A
26.71,0.0009484,0.605,26.0537921709043,0.00018657457967663,26.053952879352,402.128711198464,8.5628649345873,14.9605123142104,phase_fault_A
26.71,0.0009484,0.6055,26.0536613216846,0.000186576606763741,26.0538220318588,402.12994069291,3.55751766337764,14.8861257496763,phase_fault_A
26.71,0.0009484,0.606,26.0535889488779,0.000186579164223843,26.0537496616218,402.131525543098,0.0583544049737283,14.7954770659464,phase_fault_A
26.71,0.0009484,0.6065,26.0535587468206,0.000186581898805962,26.0537194623577,402.132937966208,-1.46923025727002,14.6970634628241,phase_fault_A
26.71,0.0009484,0.607,26.0535536383387,0.000186583856615881,26.0537143554725,402.133524431853,2.10417292886571,14.6013713210294,phase_fault_A
26.71,0.0009484,0.6075,26.0535757417469,0.000186583472045093,26.0537364577932,402.133432374439,2.02429474378258,14.5185051515877,phase_fault_A
26.71,0.0009484,0.608,26.0536301214031,0.000186582573329175,26.0537908361228,402.133808909237,11.0913255767807,14.4510641737726,phase_fault_A
26.71,0.0009484,0.6085,26.0537734912527,0.00018657554694341,26.0539341985451,402.134982243981,13.9866668943176,14.4170275471123,phase_fault_A
26.71,0.0009484,0.609,26.05400847586,0.000186574524877134,26.0541691815023,402.135930382788,25.0006238252108,14.4035758489729,phase_fault_A
26.71,0.0009484,0.6095,26.0543278961884,0.00018657225720351,26.054488601307,402.137626847523,30.7600857314146,14.4311955273001,phase_fault_A
26.71,0.0009484,0.61,26.054801367551,0.000186562577970408,26.054962062092,402.14415812433,39.137005302391,14.4768321766547,phase_fault_A
26.71,0.0009484,0.6105,26.055401006806,0.000186560607429087,26.0555617003026,402.146940209636,45.8666068345276,14.5574959120817,phase_fault_A
26.71,0.0009484,0.611,26.0560559102199,0.000186560026116087,26.0562166026543,402.148872148318,47.4558721622283,14.6424592071736,phase_fault_A
26.71,0.0009484,0.6115,26.0567125241348,0.000186560952185128,26.0568732169269,402.149042240883,52.7174010632455,14.7484173521518,phase_fault_A
26.71,0.0009484,0.612,26.0573264793459,0.000186562041858121,26.0574871717576,402.148657662815,45.6038691891246,14.8376144449149,phase_fault_A
26.71,0.0009484,0.6125,26.0578402584731,0.00018656375858864,26.0580009507469,402.146477455853,47.9757712678044,14.9292213690927,phase_fault_A
26.71,0.0009484,0.613,26.0583138609758,0.000186564096317819,26.0584745677443,402.146933385203,33.8204398607962,14.9890386903656,phase_fault_A
26.71,0.0009484,0.6135,26.0586472182326,0.00018656518702529,26.0588079251095,402.142202272571,33.5727716883547,15.0296270219309,phase_fault_A
26.71,0.0009484,0.614,26.0588221803655,0.000186565676864159,26.0589828822885,402.13734285279,20.8326552047363,15.0376120510878,phase_fault_A
26.71,0.0009484,0.6145,26.0589688438565,0.000186566367756497,26.0591295475223,402.13810513635,16.0266917601453,15.0126560027558,phase_fault_A
26.71,0.0009484,0.615,26.0590554991128,0.000186565173790903,26.059216199952,402.133912928862,8.53287680627272,14.961974213206,phase_fault_A
26.71,0.0009484,0.6155,26.0590820613438,0.000186562684697967,26.0592427577341,402.129538232585,3.06532151043042,14.8862845722152,phase_fault_A
26.71,0.0009484,0.616,26.0590850527988,0.000186563753281459,26.0592457504351,402.129909029314,0.0956423804979314,14.795422415938,phase_fault_A
